4.272727272727272485e+00,3.782110091743119185e+00,6.507002801120448154e+00,8.383838383838383423e-01,8.830275229357797961e-01,1.210084033613445298e+00,1.287878787878787845e-01,2.018348623853211121e-01,1.988795518207282786e-01,7.972727272727273373e+01,7.741055045871559059e+01,9.295238095238094900e+01,3.518610000000000127e+03,3.524849999999999909e+03,3.528079999999999927e+03,1.542350000000000000e+04,1.540000000000000000e+04,1.540000000000000000e+04,1.664034000000000015e+04,1.652809999999999854e+04,1.656350000000000000e+04,1.662527000000000044e+04
2.094545454545454710e+00,4.272727272727272485e+00,3.782110091743119185e+00,7.963636363636363846e-01,8.383838383838383423e-01,8.830275229357797961e-01,1.381818181818181834e-01,1.287878787878787845e-01,2.018348623853211121e-01,9.761454545454544984e+01,7.972727272727273373e+01,7.741055045871559059e+01,3.519780000000000200e+03,3.518610000000000127e+03,3.524849999999999909e+03,1.542570000000000073e+04,1.542350000000000000e+04,1.540000000000000000e+04,1.662527000000000044e+04,1.664034000000000015e+04,1.652809999999999854e+04,1.662809999999999854e+04
1.749065420560747697e+01,2.094545454545454710e+00,4.272727272727272485e+00,7.990654205607476968e-01,7.963636363636363846e-01,8.383838383838383423e-01,1.869158878504672827e-01,1.381818181818181834e-01,1.287878787878787845e-01,1.083504672897196315e+02,9.761454545454544984e+01,7.972727272727273373e+01,3.527530000000000200e+03,3.519780000000000200e+03,3.518610000000000127e+03,1.538500000000000000e+04,1.542570000000000073e+04,1.542350000000000000e+04,1.662809999999999854e+04,1.662527000000000044e+04,1.664034000000000015e+04,1.662409999999999854e+04
7.445783132530120696e+00,1.749065420560747697e+01,2.094545454545454710e+00,6.843373493975903887e-01,7.990654205607476968e-01,7.963636363636363846e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.381818181818181834e-01,5.942409638554217111e+01,1.083504672897196315e+02,9.761454545454544984e+01,3.520559999999999945e+03,3.527530000000000200e+03,3.519780000000000200e+03,1.539500000000000000e+04,1.538500000000000000e+04,1.542570000000000073e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.662527000000000044e+04,1.657829999999999927e+04
-9.653846153846153300e+00,7.445783132530120696e+00,1.749065420560747697e+01,8.307692307692308153e-01,6.843373493975903887e-01,7.990654205607476968e-01,3.615384615384615308e-01,7.469879518072289337e-02,1.869158878504672827e-01,1.069653846153846217e+02,5.942409638554217111e+01,1.083504672897196315e+02,3.514280000000000200e+03,3.520559999999999945e+03,3.527530000000000200e+03,1.529000000000000000e+04,1.539500000000000000e+04,1.538500000000000000e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.662809999999999854e+04,1.610989999999999964e+04
2.178674351585014435e+00,-9.653846153846153300e+00,7.445783132530120696e+00,5.994236311239192760e-01,8.307692307692308153e-01,6.843373493975903887e-01,1.642651296829971130e-01,3.615384615384615308e-01,7.469879518072289337e-02,8.497694524495676660e+01,1.069653846153846217e+02,5.942409638554217111e+01,3.436500000000000000e+03,3.514280000000000200e+03,3.520559999999999945e+03,1.485750000000000000e+04,1.529000000000000000e+04,1.539500000000000000e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.662409999999999854e+04,1.626429999999999927e+04
1.385681293302540480e-02,2.178674351585014435e+00,-9.653846153846153300e+00,6.327944572748267493e-01,5.994236311239192760e-01,8.307692307692308153e-01,1.593533487297921492e-01,1.642651296829971130e-01,3.615384615384615308e-01,7.907621247113164031e+01,8.497694524495676660e+01,1.069653846153846217e+02,3.503730000000000018e+03,3.436500000000000000e+03,3.514280000000000200e+03,1.527063999999999942e+04,1.485750000000000000e+04,1.529000000000000000e+04,1.626429999999999927e+04,1.610989999999999964e+04,1.657829999999999927e+04,1.644093999999999869e+04
4.154109589041095951e+00,1.385681293302540480e-02,2.178674351585014435e+00,1.037671232876712368e+00,6.327944572748267493e-01,5.994236311239192760e-01,3.595890410958904049e-01,1.593533487297921492e-01,1.642651296829971130e-01,9.508219178082191547e+01,7.907621247113164031e+01,8.497694524495676660e+01,3.500519999999999982e+03,3.503730000000000018e+03,3.436500000000000000e+03,1.523962999999999920e+04,1.527063999999999942e+04,1.485750000000000000e+04,1.644093999999999869e+04,1.626429999999999927e+04,1.610989999999999964e+04,1.640350999999999840e+04
1.166189111747850893e+00,4.154109589041095951e+00,1.385681293302540480e-02,5.730659025787965266e-01,1.037671232876712368e+00,6.327944572748267493e-01,3.495702005730659256e-01,3.595890410958904049e-01,1.593533487297921492e-01,7.007736389684814071e+01,9.508219178082191547e+01,7.907621247113164031e+01,3.495119999999999891e+03,3.500519999999999982e+03,3.503730000000000018e+03,1.521054999999999927e+04,1.523962999999999920e+04,1.527063999999999942e+04,1.640350999999999840e+04,1.644093999999999869e+04,1.626429999999999927e+04,1.628139999999999964e+04
1.665822784810126578e+00,1.166189111747850893e+00,4.154109589041095951e+00,4.253164556962025222e-01,5.730659025787965266e-01,1.037671232876712368e+00,1.392405063291139167e-01,3.495702005730659256e-01,3.595890410958904049e-01,5.919493670886075876e+01,7.007736389684814071e+01,9.508219178082191547e+01,3.419550000000000182e+03,3.495119999999999891e+03,3.500519999999999982e+03,1.496000000000000000e+04,1.521054999999999927e+04,1.523962999999999920e+04,1.628139999999999964e+04,1.640350999999999840e+04,1.644093999999999869e+04,1.632489999999999964e+04
2.280991735537190035e+00,1.665822784810126578e+00,1.166189111747850893e+00,2.582644628099173278e-01,4.253164556962025222e-01,5.730659025787965266e-01,6.198347107438016701e-02,1.392405063291139167e-01,3.495702005730659256e-01,5.064049586776859257e+01,5.919493670886075876e+01,7.007736389684814071e+01,3.485599999999999909e+03,3.419550000000000182e+03,3.495119999999999891e+03,1.503000000000000000e+04,1.496000000000000000e+04,1.521054999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.640350999999999840e+04,1.622079999999999927e+04
9.637602179836513017e+00,2.280991735537190035e+00,1.665822784810126578e+00,2.752043596730245345e-01,2.582644628099173278e-01,4.253164556962025222e-01,1.226158038147139029e-01,6.198347107438016701e-02,1.392405063291139167e-01,6.836239782016349409e+01,5.064049586776859257e+01,5.919493670886075876e+01,3.478219999999999800e+03,3.485599999999999909e+03,3.419550000000000182e+03,1.502500000000000000e+04,1.503000000000000000e+04,1.496000000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.628139999999999964e+04,1.619750000000000000e+04
2.053254437869822535e+00,9.637602179836513017e+00,2.280991735537190035e+00,2.899408284023668458e-01,2.752043596730245345e-01,2.582644628099173278e-01,1.153846153846153910e-01,1.226158038147139029e-01,6.198347107438016701e-02,8.205917159763313862e+01,6.836239782016349409e+01,5.064049586776859257e+01,3.439400000000000091e+03,3.478219999999999800e+03,3.485599999999999909e+03,1.509304000000000087e+04,1.502500000000000000e+04,1.503000000000000000e+04,1.619750000000000000e+04,1.622079999999999927e+04,1.632489999999999964e+04,1.613520000000000073e+04
3.821428571428571619e+00,2.053254437869822535e+00,9.637602179836513017e+00,2.589285714285714524e-01,2.899408284023668458e-01,2.752043596730245345e-01,2.023809523809523836e-01,1.153846153846153910e-01,1.226158038147139029e-01,7.961011904761905100e+01,8.205917159763313862e+01,6.836239782016349409e+01,3.463579999999999927e+03,3.439400000000000091e+03,3.478219999999999800e+03,1.490800000000000000e+04,1.509304000000000087e+04,1.502500000000000000e+04,1.613520000000000073e+04,1.619750000000000000e+04,1.622079999999999927e+04,1.623195999999999913e+04
1.088180112570356517e+00,3.821428571428571619e+00,2.053254437869822535e+00,2.157598499061913755e-01,2.589285714285714524e-01,2.899408284023668458e-01,1.013133208255159456e-01,2.023809523809523836e-01,1.153846153846153910e-01,4.680675422138836694e+01,7.961011904761905100e+01,8.205917159763313862e+01,3.457269999999999982e+03,3.463579999999999927e+03,3.439400000000000091e+03,1.500320999999999913e+04,1.490800000000000000e+04,1.509304000000000087e+04,1.623195999999999913e+04,1.613520000000000073e+04,1.619750000000000000e+04,1.622206999999999971e+04
8.062015503875968880e-01,1.088180112570356517e+00,3.821428571428571619e+00,1.782945736434108641e-01,2.157598499061913755e-01,2.589285714285714524e-01,1.731266149870800963e-01,1.013133208255159456e-01,2.023809523809523836e-01,4.876227390180878274e+01,4.680675422138836694e+01,7.961011904761905100e+01,3.464809999999999945e+03,3.457269999999999982e+03,3.463579999999999927e+03,1.501185000000000036e+04,1.500320999999999913e+04,1.490800000000000000e+04,1.622206999999999971e+04,1.623195999999999913e+04,1.613520000000000073e+04,1.608739999999999964e+04
1.944206008583690970e+00,8.062015503875968880e-01,1.088180112570356517e+00,1.587982832618025641e-01,1.782945736434108641e-01,2.157598499061913755e-01,3.004291845493562430e-01,1.731266149870800963e-01,1.013133208255159456e-01,8.337768240343348225e+01,4.876227390180878274e+01,4.680675422138836694e+01,3.434480000000000018e+03,3.464809999999999945e+03,3.457269999999999982e+03,1.488500000000000000e+04,1.501185000000000036e+04,1.500320999999999913e+04,1.608739999999999964e+04,1.622206999999999971e+04,1.623195999999999913e+04,1.606279999999999927e+04
1.657024793388429673e+00,1.944206008583690970e+00,8.062015503875968880e-01,1.797520661157024913e-01,1.587982832618025641e-01,1.782945736434108641e-01,3.305785123966942241e-02,3.004291845493562430e-01,1.731266149870800963e-01,4.695247933884297709e+01,8.337768240343348225e+01,4.876227390180878274e+01,3.413960000000000036e+03,3.434480000000000018e+03,3.464809999999999945e+03,1.490200000000000000e+04,1.488500000000000000e+04,1.501185000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.622206999999999971e+04,1.607060000000000036e+04
-2.394775036284470249e-01,1.657024793388429673e+00,1.944206008583690970e+00,7.256894049346879205e-02,1.797520661157024913e-01,1.587982832618025641e-01,5.370101596516690945e-02,3.305785123966942241e-02,3.004291845493562430e-01,3.042525399129172570e+01,4.695247933884297709e+01,8.337768240343348225e+01,3.423190000000000055e+03,3.413960000000000036e+03,3.434480000000000018e+03,1.485250000000000000e+04,1.490200000000000000e+04,1.488500000000000000e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.608739999999999964e+04,1.603620000000000073e+04
1.426056338028169002e+00,-2.394775036284470249e-01,1.657024793388429673e+00,1.725352112676056260e-01,7.256894049346879205e-02,1.797520661157024913e-01,7.042253521126760896e-02,5.370101596516690945e-02,3.305785123966942241e-02,4.781338028169014365e+01,3.042525399129172570e+01,4.695247933884297709e+01,3.424760000000000218e+03,3.423190000000000055e+03,3.413960000000000036e+03,1.486750000000000000e+04,1.485250000000000000e+04,1.490200000000000000e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.606279999999999927e+04,1.603170000000000073e+04
1.297959183673469408e+00,1.426056338028169002e+00,-2.394775036284470249e-01,1.061224489795918324e-01,1.725352112676056260e-01,7.256894049346879205e-02,7.346938775510204744e-02,7.042253521126760896e-02,5.370101596516690945e-02,5.154081632653061007e+01,4.781338028169014365e+01,3.042525399129172570e+01,3.413960000000000036e+03,3.424760000000000218e+03,3.423190000000000055e+03,1.485750000000000000e+04,1.486750000000000000e+04,1.485250000000000000e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.607060000000000036e+04,1.605773999999999978e+04
0.000000000000000000e+00,1.297959183673469408e+00,1.426056338028169002e+00,1.020793950850661658e-01,1.061224489795918324e-01,1.725352112676056260e-01,3.213610586011342307e-02,7.346938775510204744e-02,7.042253521126760896e-02,4.539886578449905130e+01,5.154081632653061007e+01,4.781338028169014365e+01,3.422070000000000164e+03,3.413960000000000036e+03,3.424760000000000218e+03,1.487289999999999964e+04,1.485750000000000000e+04,1.486750000000000000e+04,1.605773999999999978e+04,1.603170000000000073e+04,1.603620000000000073e+04,1.605180999999999949e+04
1.288343558282208645e-01,0.000000000000000000e+00,1.297959183673469408e+00,4.907975460122699501e-02,1.020793950850661658e-01,1.061224489795918324e-01,4.498977505112474601e-02,3.213610586011342307e-02,7.346938775510204744e-02,3.745398773006134974e+01,4.539886578449905130e+01,5.154081632653061007e+01,3.419590000000000146e+03,3.422070000000000164e+03,3.413960000000000036e+03,1.487047999999999956e+04,1.487289999999999964e+04,1.485750000000000000e+04,1.605180999999999949e+04,1.605773999999999978e+04,1.603170000000000073e+04,1.603729999999999927e+04
7.217741935483871218e-01,1.288343558282208645e-01,0.000000000000000000e+00,6.653225806451612545e-02,4.907975460122699501e-02,1.020793950850661658e-01,9.475806451612903136e-02,4.498977505112474601e-02,3.213610586011342307e-02,4.432862903225806406e+01,3.745398773006134974e+01,4.539886578449905130e+01,3.396619999999999891e+03,3.419590000000000146e+03,3.422070000000000164e+03,1.483500000000000000e+04,1.487047999999999956e+04,1.487289999999999964e+04,1.603729999999999927e+04,1.605180999999999949e+04,1.605773999999999978e+04,1.611470000000000073e+04
1.814814814814814881e+00,7.217741935483871218e-01,1.288343558282208645e-01,5.761316872427983682e-02,6.653225806451612545e-02,4.907975460122699501e-02,7.613168724279835431e-02,9.475806451612903136e-02,4.498977505112474601e-02,4.332304526748971085e+01,4.432862903225806406e+01,3.745398773006134974e+01,3.392739999999999782e+03,3.396619999999999891e+03,3.419590000000000146e+03,1.475500000000000000e+04,1.483500000000000000e+04,1.487047999999999956e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.605180999999999949e+04,1.608070000000000073e+04
1.106782106782106867e+00,1.814814814814814881e+00,7.217741935483871218e-01,4.906204906204906374e-02,5.761316872427983682e-02,6.653225806451612545e-02,4.473304473304473561e-02,7.613168724279835431e-02,9.475806451612903136e-02,3.327849927849927525e+01,4.332304526748971085e+01,4.432862903225806406e+01,3.375809999999999945e+03,3.392739999999999782e+03,3.396619999999999891e+03,1.470500000000000000e+04,1.475500000000000000e+04,1.483500000000000000e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.603729999999999927e+04,1.608760000000000036e+04
2.579650565262076034e-01,1.106782106782106867e+00,1.814814814814814881e+00,4.213771839671120317e-02,4.906204906204906374e-02,5.761316872427983682e-02,5.138746145940390614e-02,4.473304473304473561e-02,7.613168724279835431e-02,2.658273381294964111e+01,3.327849927849927525e+01,4.332304526748971085e+01,3.378510000000000218e+03,3.375809999999999945e+03,3.392739999999999782e+03,1.480768000000000029e+04,1.470500000000000000e+04,1.475500000000000000e+04,1.608760000000000036e+04,1.608070000000000073e+04,1.611470000000000073e+04,1.601179999999999927e+04
6.356466876971609281e-01,2.579650565262076034e-01,1.106782106782106867e+00,3.627760252365930943e-02,4.213771839671120317e-02,4.906204906204906374e-02,1.230283911671924274e-01,5.138746145940390614e-02,4.473304473304473561e-02,3.676813880126182710e+01,2.658273381294964111e+01,3.327849927849927525e+01,3.370000000000000000e+03,3.378510000000000218e+03,3.375809999999999945e+03,1.479462999999999920e+04,1.480768000000000029e+04,1.470500000000000000e+04,1.601179999999999927e+04,1.608760000000000036e+04,1.608070000000000073e+04,1.606642000000000007e+04
3.582718651211801997e-01,6.356466876971609281e-01,2.579650565262076034e-01,2.634351949420442665e-02,3.627760252365930943e-02,4.213771839671120317e-02,5.057955742887249723e-02,1.230283911671924274e-01,5.138746145940390614e-02,2.223709167544783938e+01,3.676813880126182710e+01,2.658273381294964111e+01,3.382739999999999782e+03,3.370000000000000000e+03,3.378510000000000218e+03,1.477945999999999913e+04,1.479462999999999920e+04,1.480768000000000029e+04,1.606642000000000007e+04,1.601179999999999927e+04,1.608760000000000036e+04,1.607223999999999978e+04
2.851711026615969674e-02,3.582718651211801997e-01,6.356466876971609281e-01,7.794676806083650211e-02,2.634351949420442665e-02,3.627760252365930943e-02,1.140684410646387870e-01,5.057955742887249723e-02,1.230283911671924274e-01,3.792015209125474939e+01,2.223709167544783938e+01,3.676813880126182710e+01,3.379960000000000036e+03,3.382739999999999782e+03,3.370000000000000000e+03,1.476835000000000036e+04,1.477945999999999913e+04,1.479462999999999920e+04,1.607223999999999978e+04,1.606642000000000007e+04,1.601179999999999927e+04,1.598979999999999927e+04
7.473903966597077453e-01,2.851711026615969674e-02,3.582718651211801997e-01,4.384133611691023308e-02,7.794676806083650211e-02,2.634351949420442665e-02,3.590814196242171352e-01,1.140684410646387870e-01,5.057955742887249723e-02,3.830271398747390066e+01,3.792015209125474939e+01,2.223709167544783938e+01,3.377400000000000091e+03,3.379960000000000036e+03,3.382739999999999782e+03,1.477102000000000044e+04,1.476835000000000036e+04,1.477945999999999913e+04,1.598979999999999927e+04,1.607223999999999978e+04,1.606642000000000007e+04,1.602139999999999964e+04
-5.301204819277108848e-01,7.473903966597077453e-01,2.851711026615969674e-02,7.228915662650602092e-02,4.384133611691023308e-02,7.794676806083650211e-02,4.506024096385541911e-01,3.590814196242171352e-01,1.140684410646387870e-01,4.686987951807228825e+01,3.830271398747390066e+01,3.792015209125474939e+01,3.375159999999999854e+03,3.377400000000000091e+03,3.379960000000000036e+03,1.472750000000000000e+04,1.477102000000000044e+04,1.476835000000000036e+04,1.602139999999999964e+04,1.598979999999999927e+04,1.607223999999999978e+04,1.608320000000000073e+04
2.784256559766764005e-01,-5.301204819277108848e-01,7.473903966597077453e-01,3.790087463556851555e-02,7.228915662650602092e-02,4.384133611691023308e-02,2.186588921282798734e-02,4.506024096385541911e-01,3.590814196242171352e-01,2.701603498542274195e+01,4.686987951807228825e+01,3.830271398747390066e+01,3.373289999999999964e+03,3.375159999999999854e+03,3.377400000000000091e+03,1.470750000000000000e+04,1.472750000000000000e+04,1.477102000000000044e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.598979999999999927e+04,1.617329999999999927e+04
4.841339155749635914e+00,2.784256559766764005e-01,-5.301204819277108848e-01,1.018922852983988325e-01,3.790087463556851555e-02,7.228915662650602092e-02,1.455604075691411918e-02,2.186588921282798734e-02,4.506024096385541911e-01,3.328675400291120923e+01,2.701603498542274195e+01,4.686987951807228825e+01,3.375590000000000146e+03,3.373289999999999964e+03,3.375159999999999854e+03,1.471000000000000000e+04,1.470750000000000000e+04,1.472750000000000000e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.602139999999999964e+04,1.618860000000000036e+04
8.244837758112094628e-01,4.841339155749635914e+00,2.784256559766764005e-01,1.106194690265486780e-01,1.018922852983988325e-01,3.790087463556851555e-02,1.519174041297935152e-01,1.455604075691411918e-02,2.186588921282798734e-02,3.577433628318583914e+01,3.328675400291120923e+01,2.701603498542274195e+01,3.356900000000000091e+03,3.375590000000000146e+03,3.373289999999999964e+03,1.460750000000000000e+04,1.471000000000000000e+04,1.470750000000000000e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.608320000000000073e+04,1.609126000000000022e+04
3.283662477558348503e+00,8.244837758112094628e-01,4.841339155749635914e+00,7.719928186714541951e-02,1.106194690265486780e-01,1.018922852983988325e-01,5.385996409335726959e-02,1.519174041297935152e-01,1.455604075691411918e-02,4.275763016157988972e+01,3.577433628318583914e+01,3.328675400291120923e+01,3.371670000000000073e+03,3.356900000000000091e+03,3.375590000000000146e+03,1.470470000000000073e+04,1.460750000000000000e+04,1.471000000000000000e+04,1.609126000000000022e+04,1.618860000000000036e+04,1.617329999999999927e+04,1.611154999999999927e+04
3.671428571428571597e-01,3.283662477558348503e+00,8.244837758112094628e-01,5.000000000000000278e-02,7.719928186714541951e-02,1.106194690265486780e-01,8.142857142857143349e-02,5.385996409335726959e-02,1.519174041297935152e-01,2.719571428571428484e+01,4.275763016157988972e+01,3.577433628318583914e+01,3.370519999999999982e+03,3.371670000000000073e+03,3.356900000000000091e+03,1.469144000000000051e+04,1.470470000000000073e+04,1.460750000000000000e+04,1.611154999999999927e+04,1.609126000000000022e+04,1.618860000000000036e+04,1.621050000000000000e+04
7.259100642398287340e-01,3.671428571428571597e-01,3.283662477558348503e+00,7.708779443254817898e-02,5.000000000000000278e-02,7.719928186714541951e-02,8.137044967880086022e-02,8.142857142857143349e-02,5.385996409335726959e-02,3.624839400428265179e+01,2.719571428571428484e+01,4.275763016157988972e+01,3.361719999999999800e+03,3.370519999999999982e+03,3.371670000000000073e+03,1.468422999999999956e+04,1.469144000000000051e+04,1.470470000000000073e+04,1.621050000000000000e+04,1.611154999999999927e+04,1.609126000000000022e+04,1.603379999999999927e+04
-1.257799671592775059e+00,7.259100642398287340e-01,3.671428571428571597e-01,8.210180623973727110e-02,7.708779443254817898e-02,5.000000000000000278e-02,3.284072249589491121e-02,8.137044967880086022e-02,8.142857142857143349e-02,3.512151067323480902e+01,3.624839400428265179e+01,2.719571428571428484e+01,3.353900000000000091e+03,3.361719999999999800e+03,3.370519999999999982e+03,1.441500000000000000e+04,1.468422999999999956e+04,1.469144000000000051e+04,1.603379999999999927e+04,1.621050000000000000e+04,1.611154999999999927e+04,1.576320000000000073e+04
5.146198830409356439e-01,-1.257799671592775059e+00,7.259100642398287340e-01,4.385964912280701511e-02,8.210180623973727110e-02,7.708779443254817898e-02,1.359649122807017607e-01,3.284072249589491121e-02,8.137044967880086022e-02,2.924853801169590639e+01,3.512151067323480902e+01,3.624839400428265179e+01,3.300559999999999945e+03,3.353900000000000091e+03,3.361719999999999800e+03,1.409500000000000000e+04,1.441500000000000000e+04,1.468422999999999956e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.621050000000000000e+04,1.577800000000000000e+04
1.311111111111111116e+00,5.146198830409356439e-01,-1.257799671592775059e+00,7.521367521367521014e-02,4.385964912280701511e-02,8.210180623973727110e-02,4.735042735042734874e-01,1.359649122807017607e-01,3.284072249589491121e-02,3.652649572649572463e+01,2.924853801169590639e+01,3.512151067323480902e+01,3.292789999999999964e+03,3.300559999999999945e+03,3.353900000000000091e+03,1.407000000000000000e+04,1.409500000000000000e+04,1.441500000000000000e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.603379999999999927e+04,1.564260000000000036e+04
8.691322901849217741e-01,1.311111111111111116e+00,5.146198830409356439e-01,6.685633001422475186e-02,7.521367521367521014e-02,4.385964912280701511e-02,2.702702702702702853e-02,4.735042735042734874e-01,1.359649122807017607e-01,3.605832147937410781e+01,3.652649572649572463e+01,2.924853801169590639e+01,3.248010000000000218e+03,3.292789999999999964e+03,3.300559999999999945e+03,1.386250000000000000e+04,1.407000000000000000e+04,1.409500000000000000e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.576320000000000073e+04,1.588562000000000080e+04
5.830815709969788818e-01,8.691322901849217741e-01,1.311111111111111116e+00,4.229607250755287179e-02,6.685633001422475186e-02,7.521367521367521014e-02,3.726082578046324006e-02,2.702702702702702853e-02,4.735042735042734874e-01,2.155589123867069645e+01,3.605832147937410781e+01,3.652649572649572463e+01,3.311400000000000091e+03,3.248010000000000218e+03,3.292789999999999964e+03,1.422535000000000036e+04,1.386250000000000000e+04,1.407000000000000000e+04,1.588562000000000080e+04,1.564260000000000036e+04,1.577800000000000000e+04,1.582063999999999942e+04
5.104166666666666297e-01,5.830815709969788818e-01,8.691322901849217741e-01,5.803571428571428770e-02,4.229607250755287179e-02,6.685633001422475186e-02,2.827380952380952397e-02,3.726082578046324006e-02,2.702702702702702853e-02,2.628273809523809490e+01,2.155589123867069645e+01,3.605832147937410781e+01,3.301329999999999927e+03,3.311400000000000091e+03,3.248010000000000218e+03,1.413356999999999971e+04,1.422535000000000036e+04,1.386250000000000000e+04,1.582063999999999942e+04,1.588562000000000080e+04,1.564260000000000036e+04,1.563320000000000073e+04
2.491145218417945562e-01,5.104166666666666297e-01,5.830815709969788818e-01,2.479338842975206680e-02,5.803571428571428770e-02,4.229607250755287179e-02,8.264462809917355601e-03,2.827380952380952397e-02,3.726082578046324006e-02,2.065171192443919779e+01,2.628273809523809490e+01,2.155589123867069645e+01,3.245469999999999800e+03,3.301329999999999927e+03,3.311400000000000091e+03,1.385000000000000000e+04,1.413356999999999971e+04,1.422535000000000036e+04,1.563320000000000073e+04,1.582063999999999942e+04,1.588562000000000080e+04,1.561310000000000036e+04
3.873441994247363573e-01,2.491145218417945562e-01,5.104166666666666297e-01,4.889741131351869885e-02,2.479338842975206680e-02,5.803571428571428770e-02,6.711409395973154217e-03,8.264462809917355601e-03,2.827380952380952397e-02,1.760402684563758413e+01,2.065171192443919779e+01,2.628273809523809490e+01,3.246469999999999800e+03,3.245469999999999800e+03,3.301329999999999927e+03,1.388000000000000000e+04,1.385000000000000000e+04,1.413356999999999971e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.582063999999999942e+04,1.573660000000000036e+04
4.395161290322580627e-01,3.873441994247363573e-01,2.491145218417945562e-01,2.822580645161290244e-02,4.889741131351869885e-02,2.479338842975206680e-02,1.612903225806451612e-03,6.711409395973154217e-03,8.264462809917355601e-03,1.689596774193548256e+01,1.760402684563758413e+01,2.065171192443919779e+01,3.246449999999999818e+03,3.246469999999999800e+03,3.245469999999999800e+03,1.389750000000000000e+04,1.388000000000000000e+04,1.385000000000000000e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.563320000000000073e+04,1.580439999999999964e+04
4.341164453524004041e-01,4.395161290322580627e-01,3.873441994247363573e-01,4.187946884576097817e-02,2.822580645161290244e-02,4.889741131351869885e-02,3.166496424923391506e-02,1.612903225806451612e-03,6.711409395973154217e-03,2.353626149131767065e+01,1.689596774193548256e+01,1.760402684563758413e+01,3.275250000000000000e+03,3.246449999999999818e+03,3.246469999999999800e+03,1.388750000000000000e+04,1.389750000000000000e+04,1.388000000000000000e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.561310000000000036e+04,1.580329999999999927e+04
6.543654365436543108e-01,4.341164453524004041e-01,4.395161290322580627e-01,5.670567056705670683e-02,4.187946884576097817e-02,2.822580645161290244e-02,2.970297029702970160e-02,3.166496424923391506e-02,1.612903225806451612e-03,2.242484248424842619e+01,2.353626149131767065e+01,1.689596774193548256e+01,3.268449999999999818e+03,3.275250000000000000e+03,3.246449999999999818e+03,1.406000000000000000e+04,1.388750000000000000e+04,1.389750000000000000e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.573660000000000036e+04,1.571812000000000080e+04
5.187376725838264147e-01,6.543654365436543108e-01,4.341164453524004041e-01,4.240631163708086931e-02,5.670567056705670683e-02,4.187946884576097817e-02,4.240631163708086931e-02,2.970297029702970160e-02,3.166496424923391506e-02,2.491913214990137959e+01,2.242484248424842619e+01,2.353626149131767065e+01,3.256420000000000073e+03,3.268449999999999818e+03,3.275250000000000000e+03,1.391500000000000000e+04,1.406000000000000000e+04,1.388750000000000000e+04,1.571812000000000080e+04,1.580329999999999927e+04,1.580439999999999964e+04,1.573510000000000036e+04
4.749124854142356966e-01,5.187376725838264147e-01,6.543654365436543108e-01,8.868144690781797068e-02,4.240631163708086931e-02,5.670567056705670683e-02,9.334889148191364422e-03,4.240631163708086931e-02,2.970297029702970160e-02,2.219253208868144611e+01,2.491913214990137959e+01,2.242484248424842619e+01,3.258610000000000127e+03,3.256420000000000073e+03,3.268449999999999818e+03,1.392800000000000000e+04,1.391500000000000000e+04,1.406000000000000000e+04,1.573510000000000036e+04,1.571812000000000080e+04,1.580329999999999927e+04,1.579079999999999927e+04
1.494591937069813248e-01,4.749124854142356966e-01,5.187376725838264147e-01,6.882989183874139993e-02,8.868144690781797068e-02,4.240631163708086931e-02,4.031465093411996242e-02,9.334889148191364422e-03,4.240631163708086931e-02,1.913077679449360957e+01,2.219253208868144611e+01,2.491913214990137959e+01,3.280389999999999873e+03,3.258610000000000127e+03,3.256420000000000073e+03,1.404000000000000000e+04,1.392800000000000000e+04,1.391500000000000000e+04,1.579079999999999927e+04,1.573510000000000036e+04,1.571812000000000080e+04,1.581960000000000036e+04
